TimeStamp,PlayerForwardRadian,PlayerVelocity,PlayerRelativeDirectionRadian,RelativeDistance,Dist_from_Top,Dist_from_Bottom,Dist_from_Left,Dist_from_Right,PlayerHP,PlayerStamina
84.181,-2.13194,105.275,-2.18074,432.911,552.459,647.541,576.203,623.797,47.8835,45.5
84.2305,-2.13194,0.0,-2.18066,432.826,552.508,647.492,576.125,623.875,47.8835,45.5
84.2919,-2.13194,0.0,-2.17914,432.252,552.605,647.395,575.258,624.742,47.8835,45.5
84.339,-2.13194,0.0,-2.1797,432.249,552.745,647.255,575.454,624.546,47.8835,45.5
84.3902,-2.13194,54.2283,-2.18215,432.144,553.437,646.563,576.262,623.738,47.8835,45.5
84.445,-2.13194,0.0,-2.18236,432.111,553.515,646.485,576.315,623.685,47.8835,45.5
84.5002,-2.13194,56.3372,-2.18435,432.088,554.03,645.97,577.007,622.993,47.8835,45.5
84.5493,2.62707,100.894,-2.18332,437.018,549.739,650.261,579.476,620.524,47.8835,45.5
84.5969,2.62707,84.0989,-2.17651,437.539,547.607,652.393,577.332,622.668,47.8835,45.5
84.6506,2.62707,120.436,-2.16857,441.461,542.399,657.601,576.675,623.325,47.8835,45.5
84.7022,2.62707,115.075,-2.15671,441.067,539.808,660.192,572.115,627.885,47.8835,45.5
84.7561,2.62707,98.1756,-2.15494,444.991,536.103,663.897,573.627,626.373,47.8835,45.5
84.81,2.62707,62.3919,-2.15291,442.579,537.62,662.38,571.546,628.454,47.8835,55.5
84.8748,2.67899,0.0,-2.15284,442.497,537.671,662.329,571.475,628.525,47.8835,50.5
84.9325,2.67899,0.0,-2.15284,442.497,537.671,662.329,571.475,628.525,47.8835,50.5
84.9942,2.67899,0.0,-2.15284,442.497,537.671,662.329,571.475,628.525,47.8835,50.5
85.0577,2.67899,89.9014,-2.14594,431.268,545.425,654.575,562.813,637.187,47.8835,50.5
85.1158,2.67899,56.9125,-2.14594,431.268,545.425,654.575,562.813,637.187,47.8835,50.5
85.1669,2.67899,0.0,-2.1463,431.204,545.563,654.437,562.907,637.093,47.8835,50.5
85.212,2.67899,44.2151,-2.1463,431.204,545.563,654.437,562.907,637.093,47.8835,50.5
85.2629,2.67899,0.0,-2.14627,431.203,545.556,654.444,562.895,637.105,47.8835,50.5
85.32,2.67899,55.8651,-2.14572,431.138,545.483,654.517,562.662,637.338,47.8835,45.5
85.3641,2.67899,0.0,-2.14572,431.138,545.483,654.517,562.662,637.338,47.8835,45.5
85.4123,2.67899,0.0,-2.14572,431.138,545.483,654.517,562.662,637.338,47.8835,45.5
85.4631,2.67899,49.7951,-2.14572,431.138,545.483,654.517,562.662,637.338,47.8835,45.5
85.5157,2.67899,0.0,-2.14572,431.138,545.483,654.517,562.662,637.338,47.8835,45.5
85.5707,2.67899,53.8851,-2.14572,431.138,545.483,654.517,562.662,637.338,47.8835,45.5
85.6234,2.67899,0.0,-2.14571,431.137,545.481,654.519,562.657,637.343,47.8835,45.5
85.6764,2.67899,52.0021,-2.14559,431.129,545.458,654.542,562.609,637.391,47.8835,45.5
85.7236,2.67899,0.0,-2.14559,431.129,545.458,654.542,562.609,637.391,47.8835,45.5
85.7756,2.67899,51.3031,-2.14586,431.411,545.286,654.714,562.861,637.139,45.455,45.5
85.8236,2.67899,272.162,-2.14586,431.411,545.286,654.714,562.861,637.139,45.455,45.5
85.8715,2.67899,227.446,-2.14718,432.79,544.439,655.561,564.088,635.912,45.455,45.5
85.9217,2.67899,178.759,-2.14855,434.24,543.548,656.452,565.378,634.622,45.455,45.5
85.97,2.67899,132.497,-2.14986,435.631,542.694,657.306,566.614,633.386,45.455,45.5
86.0156,2.67899,89.6808,-2.15108,436.948,541.886,658.114,567.784,632.216,45.455,45.5
86.0613,2.67899,50.0957,-2.15231,438.27,541.075,658.925,568.958,631.042,45.455,45.5
86.1066,2.67899,31.5995,-2.15352,439.579,540.272,659.728,570.12,629.88,45.455,45.5
86.1539,2.67899,60.1954,-2.15477,440.946,539.435,660.565,571.333,628.667,45.455,45.5
86.2016,2.67899,98.2536,-2.15477,440.946,539.435,660.565,571.333,628.667,45.455,45.5
86.2448,2.67899,140.541,-2.15477,440.946,539.435,660.565,571.333,628.667,45.455,45.5
86.293,2.67899,187.774,-2.15477,440.946,539.435,660.565,571.333,628.667,45.455,45.5
86.3454,2.67899,239.184,-2.15477,440.946,539.435,660.565,571.333,628.667,45.455,45.5
86.3906,1.04406,283.499,-2.15477,440.946,539.435,660.565,571.333,628.667,45.455,38.5
86.4383,1.04406,0.0,-2.15477,440.946,539.435,660.565,571.333,628.667,45.455,38.5
86.4857,1.04406,0.0,-2.15477,440.946,539.435,660.565,571.333,628.667,45.455,38.5
86.5324,1.04406,0.0,-2.15477,440.946,539.435,660.565,571.333,628.667,45.455,38.5
86.5733,1.04406,0.0,-2.15477,440.946,539.435,660.565,571.333,628.667,45.455,38.5
86.6198,1.04406,0.0,-2.15477,440.946,539.435,660.565,571.333,628.667,45.455,38.5
86.6689,1.04406,0.0,-2.15477,440.946,539.435,660.565,571.333,628.667,45.455,38.5
86.718,1.04406,0.0,-2.15477,440.946,539.435,660.565,571.333,628.667,45.455,38.5
86.7706,1.04406,0.0,-2.15477,440.946,539.435,660.565,571.333,628.667,45.455,38.5
86.8162,1.04406,551.792,-2.16196,465.831,520.531,679.469,587.84,612.16,45.455,38.5
86.8647,1.04406,961.053,-2.16686,526.507,471.595,728.405,623.795,576.205,45.455,38.5
86.9173,1.04406,1610.77,-2.17266,611.08,403.604,796.396,674.2,525.8,45.455,38.5
86.9641,1.04406,830.826,-2.17477,659.141,364.778,835.222,702.558,497.442,45.455,38.5
87.0563,1.04406,1054.45,-2.15238,809.96,230.51,969.49,773.17,426.83,45.455,38.5
87.0945,1.04406,1471.14,-2.13451,864.05,176.946,1023.05,789.907,410.093,45.455,38.5
87.1556,1.04406,1318.5,-2.11737,974.738,74.5793,1125.42,834.855,365.145,45.455,38.5
87.1968,1.04406,37.5318,-2.11649,976.021,73.0348,1126.97,834.784,365.216,45.455,38.5
87.262,1.04406,0.0,-2.11649,976.021,73.0348,1126.97,834.784,365.216,45.455,38.5
87.3124,1.04406,0.0,-2.11649,976.021,73.0348,1126.97,834.784,365.216,45.455,38.5
87.3567,1.04406,0.0,-2.11649,976.021,73.0348,1126.97,834.784,365.216,45.455,38.5
87.401,1.04406,0.0,-2.11649,976.021,73.0348,1126.97,834.784,365.216,45.455,38.5
87.4515,-1.78687,103.55,-2.11779,972.306,76.8703,1123.13,833.942,366.058,45.455,38.5
87.5016,-1.78687,206.032,-2.12084,963.773,85.6882,1114.31,832.007,367.993,45.455,38.5
87.5487,-1.78687,302.544,-2.12576,950.315,99.614,1100.39,828.95,371.05,45.455,38.5
87.6012,-1.83879,409.831,-2.13246,931.237,119.136,1080.86,824.193,375.807,45.455,38.5
87.6479,-1.88155,505.198,-2.13976,908.617,141.832,1058.17,817.743,382.257,45.455,38.5
87.6969,-1.88461,600.0,-2.1488,880.326,169.983,1030.02,809.186,390.814,45.455,38.5
87.7444,-1.88461,400.0,-2.15174,861.5,187.143,1012.86,801.027,398.973,45.455,38.5
87.7981,-1.88766,400.0,-2.14836,840.264,203.337,996.663,786.991,413.009,45.455,38.5
87.8505,-1.91209,400.0,-2.13969,820.583,215.969,984.031,770.27,429.73,45.455,38.5
87.902,-1.92431,400.0,-2.12824,802.236,226.522,973.478,752.619,447.381,45.455,38.5
87.9678,-1.92737,400.0,-2.11095,779.744,238.578,961.422,729.22,470.78,45.455,38.5
88.0223,-1.92737,400.0,-2.09524,761.603,248.061,951.939,709.58,490.42,45.455,38.5
88.0705,-1.92737,400.0,-2.08044,745.859,256.232,943.768,692.098,507.902,45.455,38.5
88.1164,-1.92737,400.0,-2.06571,731.108,263.925,936.075,675.464,524.536,45.455,38.5
88.1616,-1.92737,88.7458,-2.0624,727.898,265.61,934.39,671.82,528.18,45.455,33.5
88.2098,-1.92737,0.0,-2.0624,727.898,265.61,934.39,671.82,528.18,45.455,33.5
88.2605,-1.92737,520.475,-2.06911,702.074,290.612,909.388,663.772,536.228,45.455,33.5
88.3147,-1.92737,275.461,-2.07308,680.831,310.57,889.43,655.995,544.005,45.455,33.5
88.3664,-1.92737,602.31,-2.08188,650.353,340.06,859.94,646.324,553.676,45.455,33.5
88.4144,-1.92737,18.2814,-2.08327,648.585,342.043,857.957,646.243,553.757,45.455,33.5
88.458,-1.92737,44.6305,-2.08406,648.364,342.487,857.513,646.583,553.417,43.0264,33.5
88.5084,-1.92737,1241.87,-2.04155,703.88,279.992,920.008,647.474,552.526,43.0264,33.5
88.5592,-1.92737,15.0017,-2.04149,703.636,280.188,919.812,647.321,552.679,43.0264,33.5
88.6072,-1.92737,33.2707,-2.04142,703.405,280.374,919.626,647.177,552.823,43.0264,33.5
88.6882,-1.92737,112.357,-2.04132,703.015,280.688,919.312,646.933,553.067,43.0264,33.5
88.7293,-1.92737,0.0,-2.04131,702.982,280.714,919.286,646.912,553.088,43.0264,33.5
88.7798,-1.92737,0.0,-2.04131,702.982,280.714,919.286,646.912,553.088,43.0264,33.5
88.8287,-1.92737,0.0,-2.04131,702.982,280.714,919.286,646.912,553.088,43.0264,33.5
88.8738,-1.92737,0.0,-2.04131,702.982,280.714,919.286,646.912,553.088,43.0264,33.5
88.9236,-1.92737,0.0,-2.04131,702.982,280.714,919.286,646.912,553.088,43.0264,33.5
88.9656,-1.92737,0.0,-2.04131,702.982,280.714,919.286,646.912,553.088,43.0264,33.5
89.0483,-1.92737,0.0,-2.04131,702.982,280.714,919.286,646.912,553.088,43.0264,33.5
89.1001,-1.92737,0.0,-2.04131,702.982,280.714,919.286,646.912,553.088,43.0264,30.0
89.1593,-1.92737,0.0,-2.04131,702.982,280.714,919.286,646.912,553.088,43.0264,30.0
89.2129,-1.92737,602.299,-2.03633,734.967,250.554,949.446,658.147,541.853,43.0264,30.0
89.2608,-1.92737,115.425,-2.03521,742.573,243.384,956.616,660.818,539.182,43.0264,30.0
89.3234,-1.92737,209.195,-2.03342,755.02,231.653,968.347,665.187,534.813,43.0264,30.0
89.3894,-1.92737,0.0,-2.03342,755.02,231.653,968.347,665.187,534.813,43.0264,30.0
89.446,-1.92737,0.0,-2.03342,755.02,231.653,968.347,665.187,534.813,43.0264,30.0
89.5047,-1.92737,0.0,-2.03342,755.02,231.653,968.347,665.187,534.813,43.0264,30.0
89.5622,-1.83574,117.795,-2.03476,750.038,236.557,963.443,663.857,536.143,40.5979,30.0
89.6209,-1.83574,1244.15,-1.99997,817.651,163.808,1036.19,668.458,531.542,40.5979,30.0
89.6837,-1.83574,36.3147,-1.99997,817.651,163.808,1036.19,668.458,531.542,40.5979,30.0
89.7599,-1.83574,38.3304,-1.99997,817.651,163.808,1036.19,668.458,531.542,40.5979,30.0
89.8481,-1.83574,124.76,-1.99997,817.651,163.808,1036.19,668.458,531.542,40.5979,30.0
89.928,-1.83574,0.0,-1.99997,817.651,163.808,1036.19,668.458,531.542,40.5979,30.0
89.9984,-1.83574,0.0,-1.99997,817.651,163.808,1036.19,668.458,531.542,40.5979,30.0
90.068,-1.83574,0.0,-1.99997,817.651,163.808,1036.19,668.458,531.542,40.5979,30.0
90.138,-1.83574,0.0,-1.99997,817.651,163.808,1036.19,668.458,531.542,40.5979,30.0
90.2102,-1.83574,147.915,-1.99422,811.149,167.792,1032.21,661.506,538.494,40.5979,30.0
90.2908,-1.83574,312.941,-1.97803,793.524,178.678,1021.32,642.513,557.487,40.5979,30.0
90.3711,-1.83574,400.0,-1.9531,768.203,194.561,1005.44,614.803,585.197,40.5979,30.0
90.456,-1.83574,400.0,-1.92474,741.844,211.447,988.553,585.342,614.658,40.5979,30.0
90.5826,-1.85712,200.0,-1.90193,722.817,223.758,976.242,563.221,636.779,40.5979,30.0
90.7736,-1.73742,200.0,-1.86897,692.57,245.298,954.702,531.683,668.317,40.5979,30.0
91.0268,-1.62137,200.0,-1.82802,650.021,278.672,921.328,493.584,706.416,40.5979,30.0
91.2558,-1.44368,200.0,-1.7969,608.644,314.155,885.845,464.67,735.33,40.5979,40.0
91.4188,-1.25547,0.0,-1.7969,608.644,314.155,885.845,464.67,735.33,40.5979,40.0
91.5815,-1.25547,0.0,-1.7969,608.644,314.155,885.845,464.67,735.33,40.5979,40.0
91.7382,-1.25547,0.0,-1.7969,608.644,314.155,885.845,464.67,735.33,38.1694,35.0
91.8377,-1.25547,207.778,-1.73251,652.001,263.814,936.186,433.2,766.8,38.1694,35.0
91.9923,-1.19465,29.4239,-1.87796,516.604,414.883,785.117,484.42,715.58,38.1694,35.0
92.1369,-1.09174,0.0,-1.87796,516.604,414.883,785.117,484.42,715.58,38.1694,35.0
92.2143,-1.09174,0.0,-1.87796,516.604,414.883,785.117,484.42,715.58,38.1694,35.0
92.4334,-1.09174,0.0,-1.87796,516.604,414.883,785.117,484.42,715.58,38.1694,35.0
92.5318,-1.09174,0.0,-1.87796,516.604,414.883,785.117,484.42,715.58,38.1694,35.0
92.6839,-1.09174,0.0,-1.87796,516.604,414.883,785.117,484.42,715.58,35.7408,35.0
92.906,-1.09174,1235.33,-1.53009,696.048,211.836,988.164,299.896,900.104,35.7408,35.0
93.0615,-0.889237,177.541,-1.53009,696.048,211.836,988.164,299.896,900.104,35.7408,35.0
93.3865,-0.889237,0.0,-1.53009,696.048,211.836,988.164,299.896,900.104,35.7408,35.0
93.634,-0.889237,0.0,-1.53009,696.048,211.836,988.164,299.896,900.104,35.7408,45.0
93.8116,-0.889237,0.0,-1.53009,696.048,211.836,988.164,299.896,900.104,35.7408,45.0
93.9611,-0.889237,0.0,-1.53009,696.048,211.836,988.164,299.896,900.104,35.7408,45.0
94.1011,-0.889237,0.0,-1.53009,696.048,211.836,988.164,299.896,900.104,35.7408,45.0
94.2663,-0.889237,0.0,-1.53009,696.048,211.836,988.164,299.896,900.104,33.3123,45.0
94.6081,-0.889237,0.0,-1.47971,742.409,167.976,1032.02,260.688,939.312,33.3123,55.0
94.9418,-0.882327,0.0,-1.47971,742.409,167.976,1032.02,260.688,939.312,33.3123,55.0
95.2752,-0.882327,0.0,-1.47971,742.409,167.976,1032.02,260.688,939.312,28.4552,55.0
95.6085,-0.882327,0.0,-1.45082,774.806,138.072,1061.93,235.484,964.516,26.0267,65.0
95.9428,-0.881292,0.0,-1.43221,804.782,110.241,1089.76,217.049,982.951,26.0267,65.0
96.2761,-0.888543,0.0,-1.43221,804.782,110.241,1089.76,217.049,982.951,23.5981,65.0
96.6095,-0.888543,0.0,-1.39722,836.488,83.389,1116.61,183.753,1016.25,18.741,75.0
96.9428,-0.871466,0.0,-1.37835,853.613,69.4536,1130.55,164.955,1035.04,18.741,75.0
97.2761,-0.861523,0.0,-1.37835,853.613,69.4536,1130.55,164.955,1035.04,16.3125,75.0
97.6095,-0.861523,0.0,-1.34562,859.703,69.3075,1130.69,136.269,1063.73,11.4554,85.0
97.9429,-0.823075,0.0,-1.32578,863.785,69.3202,1130.68,118.694,1081.31,11.4554,85.0
98.2762,-0.800683,0.0,-1.32578,863.785,69.3202,1130.68,118.694,1081.31,9.02688,85.0
98.6096,-0.800683,0.0,-1.29228,871.571,69.3222,1130.68,88.6004,1111.4,4.1698,95.0
98.9429,-0.764505,0.0,-1.27774,870.378,74.0367,1125.96,76.7893,1123.21,4.1698,95.0
99.2762,-0.745292,0.0,-1.27774,870.378,74.0367,1125.96,76.7893,1123.21,4.1698,95.0
99.6096,-0.745292,0.0,-1.27774,870.378,74.0367,1125.96,76.7893,1123.21,1.74126,90.0
99.6516,-0.745292,24.9848,-1.28,872.31,71.6191,1128.38,78.1193,1121.88,1.74126,90.0
99.7181,-0.749732,1922.58,-1.38055,761.72,159.331,1040.67,184.176,1015.82,1.74126,90.0
99.7975,-0.767066,0.0,-1.38054,760.974,160.065,1039.94,184.313,1015.69,0.0,90.0
99.8863,-0.766136,216.789,-1.34841,801.545,125.502,1074.5,151.431,1048.57,0.0,90.0
99.9702,-0.770243,0.0,-1.34552,796.868,130.575,1069.43,150.217,1049.78,0.0,90.0
100.064,-0.761453,0.0,-1.34552,796.868,130.575,1069.43,150.217,1049.78,0.0,90.0
100.126,-0.761453,0.0,-1.34552,796.868,130.575,1069.43,150.217,1049.78,0.0,90.0
100.18,-0.761453,0.0,-1.34552,796.868,130.575,1069.43,150.217,1049.78,0.0,90.0
100.237,-0.761453,0.0,-1.34552,796.868,130.575,1069.43,150.217,1049.78,0.0,83.0
100.3,-0.761453,0.0,-1.34552,796.868,130.575,1069.43,150.217,1049.78,0.0,83.0
100.358,-0.761453,0.0,-1.34552,796.868,130.575,1069.43,150.217,1049.78,0.0,83.0
100.418,-0.761453,0.0,-1.34552,796.868,130.575,1069.43,150.217,1049.78,0.0,76.0
100.475,-0.761453,0.0,-1.34552,796.868,130.575,1069.43,150.217,1049.78,0.0,76.0
100.526,-0.761453,0.0,-1.34552,796.868,130.575,1069.43,150.217,1049.78,0.0,76.0
100.577,-0.761453,0.0,-1.34552,796.868,130.575,1069.43,150.217,1049.78,0.0,76.0
100.635,-0.761453,0.0,-1.34552,796.868,130.575,1069.43,150.217,1049.78,0.0,76.0
100.691,-0.761453,0.0,-1.34552,796.868,130.575,1069.43,150.217,1049.78,0.0,76.0
100.745,-0.761453,0.0,-1.34552,796.868,130.575,1069.43,150.217,1049.78,0.0,76.0
100.799,-0.761453,0.0,-1.34552,796.868,130.575,1069.43,150.217,1049.78,0.0,76.0
100.852,-0.761453,906.637,-1.37272,754.176,167.878,1032.12,179.811,1020.19,0.0,69.0
100.907,-0.761453,781.195,-1.4117,705.012,211.198,988.802,216.532,983.468,0.0,69.0
100.968,-0.761453,1437.03,-1.49224,635.552,273.715,926.285,278.347,921.653,0.0,69.0
101.026,-0.761453,60.8887,-1.50242,630.344,278.436,921.564,285.152,914.848,0.0,69.0
101.094,-0.761453,0.0,-1.50242,630.344,278.436,921.564,285.152,914.848,0.0,69.0
101.161,-0.761453,0.0,-1.50242,630.344,278.436,921.564,285.152,914.848,0.0,69.0
101.229,-0.761453,0.0,-1.50242,630.344,278.436,921.564,285.152,914.848,0.0,69.0
101.295,-0.761453,390.313,-1.51538,603.679,304.555,895.445,294.783,905.217,0.0,69.0
101.361,-0.761453,2251.23,-1.69783,493.052,418.228,781.772,390.689,809.311,0.0,69.0
101.416,-0.761453,736.304,-1.79624,454.13,464.669,735.331,429.737,770.263,0.0,69.0
101.458,-0.761453,1592.41,-1.86086,390.322,533.291,666.709,439.858,760.142,0.0,69.0
101.525,-0.761453,475.407,-1.99509,379.89,561.103,638.897,484.613,715.387,0.0,69.0
101.575,-0.761453,1137.23,-2.14255,380.127,587.638,612.362,533.909,666.091,0.0,69.0
101.617,-0.761453,583.204,-2.2249,382.967,603.388,596.612,561.237,638.763,0.0,69.0
101.66,-0.761453,183.234,-2.24502,384.065,607.279,592.721,567.99,632.01,0.0,69.0
101.712,-0.761453,0.0,-2.24867,384.281,607.987,592.013,569.217,630.783,0.0,69.0
101.765,-0.761453,0.0,-2.24867,384.281,607.987,592.013,569.217,630.783,0.0,69.0
101.817,-0.761453,0.0,-2.24867,384.281,607.987,592.013,569.217,630.783,0.0,69.0
101.86,-0.761453,0.0,-2.24867,384.281,607.987,592.013,569.217,630.783,0.0,69.0
101.9,-0.761453,0.0,-2.24867,384.281,607.987,592.013,569.217,630.783,0.0,69.0
101.948,-0.761453,0.0,-2.24867,384.281,607.987,592.013,569.217,630.783,0.0,69.0
101.997,-0.761453,0.0,-2.24867,384.281,607.987,592.013,569.217,630.783,0.0,64.0
102.042,-0.761453,0.0,-2.24867,384.281,607.987,592.013,569.217,630.783,0.0,64.0
102.087,-0.761453,51.1544,-2.25125,383.758,609.017,590.983,569.66,630.34,0.0,64.0
102.134,-0.761453,310.507,-2.30215,382.228,622.826,577.174,583.502,616.498,0.0,64.0
102.181,-0.761453,564.227,-2.37101,383.155,640.42,559.58,603.136,596.864,0.0,64.0
102.222,-0.761453,51.3339,-2.38104,384.439,642.305,557.695,606.73,593.27,0.0,64.0
102.268,-0.761453,51.7189,-2.38312,385.317,642.281,557.719,607.917,592.083,0.0,64.0
102.312,-0.761453,0.0,-2.38321,385.385,642.258,557.742,607.99,592.01,0.0,64.0
102.356,-0.761453,43.5856,-2.38353,385.469,642.292,557.708,608.136,591.864,0.0,64.0
102.4,-0.761453,0.0,-2.38381,385.409,642.41,557.59,608.167,591.833,0.0,64.0
102.441,-0.761453,47.3349,-2.38592,384.793,643.426,556.574,608.278,591.722,0.0,64.0
102.485,-0.761453,0.0,-2.38728,384.271,644.162,555.838,608.254,591.746,0.0,64.0
102.524,-0.761453,61.8812,-2.39012,382.719,646.018,553.982,607.866,592.134,0.0,64.0
102.57,2.06608,0.0,-2.391,382.06,646.716,553.284,607.617,592.383,0.0,64.0
102.617,2.06311,94.9502,-2.3799,383.208,642.836,557.164,605.536,594.464,0.0,64.0
102.662,2.06311,188.772,-2.35828,385.6,635.216,564.784,601.448,598.552,0.0,64.0
102.704,2.06311,275.101,-2.32972,389.085,624.997,575.003,595.967,604.033,0.0,64.0
102.748,2.06311,363.751,-2.2918,394.315,611.121,588.879,588.525,611.475,0.0,64.0
102.791,2.06311,451.46,-2.24668,401.489,594.083,605.917,579.386,620.614,0.0,64.0
102.839,2.06311,550.782,-2.18709,412.687,570.544,629.456,566.76,633.24,0.0,64.0
102.887,2.06311,474.298,-2.13926,423.252,550.621,649.379,556.074,643.926,0.0,64.0
102.931,2.06311,0.0800689,-2.13926,423.254,550.618,649.382,556.073,643.927,0.0,64.0
102.976,2.06311,0.0,-2.13926,423.254,550.618,649.382,556.073,643.927,0.0,59.0
103.023,2.06311,0.0,-2.13926,423.254,550.618,649.382,556.073,643.927,0.0,59.0
103.074,2.06311,54.736,-2.13788,422.247,551.155,648.845,555.042,644.958,0.0,59.0
103.117,2.04803,0.0,-2.13788,422.245,551.156,648.844,555.04,644.96,0.0,59.0
103.164,2.048,0.0,-2.13681,421.469,551.568,648.432,554.243,645.757,0.0,59.0
103.212,2.03634,35.2752,-2.13338,419.355,552.583,647.417,551.892,648.108,0.0,59.0
103.258,2.00311,52.2314,-2.13055,419.072,552.192,647.808,550.74,649.26,0.0,59.0
103.301,1.99151,0.0,-2.13037,419.033,552.185,647.815,550.655,649.345,0.0,59.0
103.344,1.99052,42.2085,-2.13025,419.009,552.178,647.822,550.597,649.403,0.0,59.0
103.39,1.98987,0.0,-2.13026,419.015,552.174,647.826,550.604,649.396,0.0,59.0
103.434,1.98998,46.1066,-2.13125,419.637,551.87,648.13,551.288,648.712,0.0,59.0
103.473,1.99983,0.0,-2.13125,419.637,551.87,648.13,551.288,648.712,0.0,59.0
103.513,1.99983,59.3075,-2.13358,421.128,551.128,648.872,552.909,647.091,0.0,59.0
103.552,2.02327,0.0,-2.1337,421.211,551.085,648.915,552.996,647.004,0.0,59.0
103.588,2.02455,0.0,-2.1337,421.211,551.085,648.915,552.996,647.004,0.0,59.0
103.622,2.02455,0.0,-2.1337,421.211,551.085,648.915,552.996,647.004,0.0,59.0
103.657,2.02455,0.0,-2.1337,421.211,551.085,648.915,552.996,647.004,0.0,56.0
103.704,2.02455,0.0,-2.1337,421.211,551.085,648.915,552.996,647.004,0.0,56.0
103.744,2.02455,42.4795,-2.13286,420.639,551.38,648.62,552.392,647.608,0.0,56.0
103.782,2.0157,0.0,-2.13281,420.607,551.396,648.604,552.357,647.643,0.0,56.0
103.823,2.0152,40.1896,-2.133,420.735,551.331,648.669,552.495,647.505,0.0,56.0
103.865,2.00664,0.0,-2.13286,420.646,551.376,648.624,552.398,647.602,0.0,56.0
103.91,2.00511,57.9216,-2.13066,419.228,552.085,647.915,550.861,649.139,0.0,56.0
103.956,1.98294,900.543,-2.10337,403.333,559.835,640.165,533.014,666.986,0.0,56.0
103.997,1.73325,755.378,-2.10285,403.234,559.812,640.188,532.781,667.219,0.0,56.0
104.035,1.73037,718.339,-2.10236,403.143,559.792,640.208,532.568,667.432,0.0,56.0
104.075,1.72773,1527.02,-1.98979,381.636,558.684,641.316,483.487,716.513,0.0,56.0
104.118,1.12277,1502.21,-1.85455,364.397,557.482,642.518,430.238,769.762,0.0,56.0
104.162,0.69679,1477.75,-1.70589,354.279,556.256,643.744,375.935,824.065,0.0,56.0
104.21,0.474399,1452.31,-1.53975,352.545,554.932,645.068,317.279,882.721,0.0,56.0
104.279,0.344326,1232.04,-1.30623,367.064,553.014,646.986,232.239,967.761,0.0,56.0
104.333,0.241285,48.3357,-1.30623,367.064,553.014,646.986,232.239,967.761,0.0,56.0
104.377,0.241285,91.288,-1.30623,367.064,553.014,646.986,232.239,967.761,0.0,56.0
104.43,0.241285,142.576,-1.30623,367.064,553.014,646.986,232.239,967.761,0.0,56.0
104.475,0.241285,187.528,-1.30623,367.064,553.014,646.986,232.239,967.761,0.0,56.0
104.517,0.241285,228.646,-1.30623,367.064,553.014,646.986,232.239,967.761,0.0,56.0
104.565,0.241285,275.465,-1.30623,367.064,553.014,646.986,232.239,967.761,0.0,56.0
104.612,0.241285,321.112,-1.30623,367.064,553.014,646.986,232.239,967.761,0.0,56.0
104.658,0.241285,372.846,-1.31048,367.031,552.642,647.358,233.752,966.248,0.0,56.0
104.713,0.241285,427.803,-1.31635,366.996,552.127,647.873,235.843,964.157,0.0,56.0
104.766,0.241285,478.534,-1.32183,366.975,551.646,648.354,237.798,962.202,0.0,56.0
104.821,0.241285,531.745,-1.32765,366.965,551.136,648.864,239.872,960.128,0.0,56.0
104.871,0.241285,580.24,-1.33268,366.966,550.695,649.305,241.663,958.337,0.0,56.0
104.922,0.241285,629.237,-1.33764,366.977,550.26,649.74,243.432,956.568,0.0,56.0
104.979,0.241285,686.174,-1.34406,367.003,549.697,650.303,245.718,954.282,0.0,56.0
105.042,0.241285,748.379,-1.35179,367.056,549.019,650.981,248.475,951.525,0.0,56.0
105.101,0.241285,0.0,-1.21603,369.34,560.966,639.034,199.924,1000.08,0.0,56.0
105.17,0.241285,0.0,-1.21603,369.34,560.966,639.034,199.924,1000.08,0.0,56.0
105.23,0.241285,116.922,-1.2317,367.369,560.858,639.142,206.021,993.979,0.0,56.0
105.292,0.241285,53.9483,-1.25634,365.255,559.963,640.037,215.246,984.754,0.0,56.0
105.352,0.241285,853.712,-1.39591,363.102,549.743,650.257,265.043,934.957,0.0,56.0
105.412,0.241285,222.32,-1.46065,367.39,542.143,657.857,287.837,912.163,0.0,56.0
105.47,0.241285,455.574,-1.52261,379.439,528.309,671.691,309.942,890.058,0.0,56.0
