TimeStamp,PlayerForwardRadian,PlayerVelocity,PlayerRelativeDirectionRadian,RelativeDistance,Dist_from_Top,Dist_from_Bottom,Dist_from_Left,Dist_from_Right,PlayerHP,PlayerStamina
266.062,3.10573,600.0,-0.269671,6690.27,274.153,925.847,683.144,516.856,100.0,100.0
266.121,3.10573,600.0,-0.268452,6724.71,274.153,925.847,683.144,516.856,100.0,100.0
266.18,3.10573,600.0,-0.267251,6758.97,274.153,925.847,683.144,516.856,100.0,100.0
266.292,3.10573,600.0,-0.264983,6824.69,274.153,925.847,683.144,516.856,100.0,100.0
266.347,-3.11637,600.0,-0.263772,6856.81,274.153,925.847,683.144,516.856,100.0,100.0
266.4,-3.10416,600.0,-0.262531,6887.2,274.153,925.847,683.144,516.856,100.0,100.0
266.457,-3.10416,600.0,-0.261132,6920.07,274.153,925.847,683.144,516.856,100.0,100.0
266.501,-3.10416,176.573,-0.260812,6927.59,274.153,925.847,683.144,516.856,100.0,100.0
266.556,-3.10416,0.0,-0.260761,6928.78,274.153,925.847,683.144,516.856,100.0,100.0
266.608,-3.10416,0.0,-0.260761,6928.78,274.153,925.847,683.144,516.856,100.0,100.0
266.677,-3.10416,0.0,-0.260761,6928.78,274.153,925.847,683.144,516.856,100.0,100.0
266.738,-3.10416,0.0,-0.260761,6928.78,274.153,925.847,683.144,516.856,100.0,100.0
266.798,-3.10416,0.0,-0.260761,6928.78,274.153,925.847,683.144,516.856,100.0,100.0
266.859,-3.10416,0.0,-0.260761,6928.78,274.153,925.847,683.144,516.856,100.0,100.0
266.925,-3.1011,135.934,-0.260471,6935.24,274.153,925.847,683.144,516.856,100.0,100.0
266.985,-3.1011,258.804,-0.259887,6948.31,274.153,925.847,683.144,516.856,100.0,100.0
267.045,-3.1011,382.092,-0.25899,6968.51,274.153,925.847,683.144,516.856,100.0,100.0
267.111,-3.1011,515.854,-0.257661,6998.62,274.153,925.847,683.144,516.856,100.0,100.0
267.171,-3.1011,600.0,-0.256178,7032.58,274.153,925.847,683.144,516.856,100.0,100.0
267.23,-3.1011,600.0,-0.254702,7066.72,274.153,925.847,683.144,516.856,100.0,100.0
267.3,-3.1011,600.0,-0.25299,7106.73,274.153,925.847,683.144,516.856,100.0,100.0
267.364,-3.1011,600.0,3.03615,530.603,592.31,607.69,1125.07,74.9256,100.0,100.0
267.471,-3.1011,600.0,3.01625,467.417,594.899,605.101,1061.17,138.831,100.0,100.0
267.554,-3.1011,600.0,2.99644,418.023,596.93,603.07,1011.05,188.955,100.0,100.0
267.614,-3.1011,600.0,2.97904,382.632,598.39,601.61,975.006,224.994,100.0,100.0
267.684,-3.1011,600.0,2.95455,342.061,600.071,599.929,933.513,266.487,100.0,100.0
267.762,-3.1011,35.6949,2.94784,332.436,600.471,599.529,923.634,276.366,100.0,100.0
267.841,-3.1011,0.0,2.94784,332.436,600.471,599.529,923.634,276.366,100.0,100.0
267.924,-3.1011,0.0,2.94784,332.436,600.471,599.529,923.634,276.366,100.0,100.0
268.002,-3.1011,0.0,2.94784,332.436,600.471,599.529,923.634,276.366,100.0,100.0
268.074,-3.1011,0.0,2.94784,332.436,600.471,599.529,923.634,276.366,100.0,100.0
268.136,-3.1011,0.0,2.94784,332.436,600.471,599.529,923.634,276.366,100.0,100.0
268.22,-3.1011,0.0,2.94784,332.436,600.471,599.529,923.634,276.366,100.0,100.0
268.302,-3.1011,0.0,2.94784,332.436,600.471,599.529,923.634,276.366,100.0,100.0
268.392,-2.84759,0.0,2.94784,332.436,600.471,599.529,923.634,276.366,100.0,100.0
268.477,-2.65593,0.0,2.94784,332.436,600.471,599.529,923.634,276.366,100.0,100.0
268.564,-2.65593,0.0,2.94784,332.436,600.471,599.529,923.634,276.366,100.0,100.0
268.641,-2.65593,0.0,2.94784,332.436,600.471,599.529,923.634,276.366,100.0,95.0
268.712,-2.65593,0.0,2.94784,332.436,600.471,599.529,923.634,276.366,100.0,95.0
268.767,-2.65593,1036.74,2.82202,291.426,628.02,571.98,874.09,325.91,100.0,95.0
268.855,-2.66573,96.3685,2.75243,274.534,640.626,559.374,851.425,348.575,100.0,95.0
268.947,-2.67395,0.0,2.72383,271.626,646.668,553.332,845.685,354.315,100.0,95.0
268.99,-2.70435,44.4818,2.72165,271.87,647.309,552.691,845.666,354.334,100.0,95.0
269.049,-2.71058,0.0,2.72123,271.541,647.278,552.722,845.319,354.681,100.0,95.0
269.154,-2.70869,175.701,2.69493,263.196,650.155,549.845,834.793,365.207,100.0,95.0
269.227,-2.68641,105.636,2.68966,257.006,648.7,551.3,828.623,371.377,100.0,95.0
269.333,-2.63361,0.0,2.69471,254.974,646.652,553.348,827.355,372.645,100.0,95.0
269.373,-2.60198,0.0,2.69471,254.974,646.652,553.348,827.355,372.645,100.0,95.0
269.499,-2.60198,0.0,2.69471,254.974,646.652,553.348,827.355,372.645,100.0,95.0
269.603,-2.60198,0.0,2.69471,254.974,646.652,553.348,827.355,372.645,100.0,95.0
269.692,-2.60198,0.0,2.69471,254.974,646.652,553.348,827.355,372.645,100.0,95.0
269.834,-2.60198,0.0,2.69471,254.974,646.652,553.348,827.355,372.645,100.0,95.0
269.967,-2.60198,0.0,2.69471,254.974,646.652,553.348,827.355,372.645,100.0,95.0
270.027,-2.60198,0.0,2.69471,254.974,646.652,553.348,827.355,372.645,100.0,95.0
270.161,-2.60198,0.0,2.69471,254.974,646.652,553.348,827.355,372.645,100.0,95.0
270.282,-2.60198,0.0,2.69471,254.974,646.652,553.348,827.355,372.645,100.0,95.0
270.471,-2.60198,150.0,2.77492,270.157,633.32,566.68,849.616,350.384,99.0245,95.0
270.59,-2.60198,0.0,2.74769,266.318,638.675,561.325,843.342,356.658,99.0245,100.0
270.745,-2.61658,0.0,2.74769,266.318,638.675,561.325,843.342,356.658,99.0245,100.0
270.846,-2.61658,0.0,2.74769,266.318,638.675,561.325,843.342,356.658,96.5858,100.0
271.009,-2.61658,838.162,2.98945,444.036,603.761,596.239,1036.33,163.675,96.5858,100.0
271.082,-2.8511,118.164,3.00171,460.491,600.67,599.33,1053.41,146.588,96.5858,100.0
271.228,-2.85747,0.0,3.00171,460.491,600.67,599.33,1053.41,146.588,96.5858,100.0
271.387,-2.85747,0.0,3.00171,460.491,600.67,599.33,1053.41,146.588,96.5858,100.0
271.531,-2.85747,0.0,3.00171,460.491,600.67,599.33,1053.41,146.588,96.5858,100.0
271.686,-2.85747,0.0,3.00171,460.491,600.67,599.33,1053.41,146.588,96.5858,100.0
271.879,-2.85747,150.0,3.05562,450.195,575.12,624.88,1045.95,154.049,96.5858,100.0
272.094,-2.76999,0.0,3.05562,450.195,575.12,624.88,1045.95,154.049,96.5858,96.5
272.263,-2.76999,0.0,3.05562,450.195,575.12,624.88,1045.95,154.049,96.5858,96.5
272.423,-2.76999,0.0,3.07896,445.199,564.328,635.672,1041.75,158.255,96.5858,96.5
272.576,-2.72252,0.0,3.07896,445.199,564.328,635.672,1041.75,158.255,96.5858,93.0
272.706,-2.72252,0.0,3.07896,445.199,564.328,635.672,1041.75,158.255,96.5858,93.0
272.845,-2.72252,0.0,3.12216,435.769,544.933,655.067,1033.11,166.894,96.5858,93.0
272.965,-2.59041,0.0,3.12216,435.769,544.933,655.067,1033.11,166.894,96.5858,89.5
273.069,-2.59041,0.0,3.12216,435.769,544.933,655.067,1033.11,166.894,96.5858,86.5
273.177,-2.59041,88.276,-3.10114,421.805,519.405,680.595,1018.88,181.121,96.5858,86.5
273.218,-2.59041,0.0,-3.10114,421.805,519.405,680.595,1018.88,181.121,96.5858,86.5
273.36,-2.59041,0.0,3.07181,426.579,566.207,633.793,1022.96,177.04,96.5858,86.5
273.415,-2.72805,122.249,3.05337,416.721,570.494,629.506,1018.64,181.359,96.5858,83.5
273.528,-2.72805,0.0,3.05337,416.721,573.18,626.82,1012.52,187.48,96.5858,83.5
273.663,-2.72805,0.0,3.05337,416.721,573.18,626.82,1012.52,187.48,96.5858,83.5
273.767,-2.72805,0.0,3.04176,408.857,577.213,622.787,1004.24,195.76,96.5858,83.5
273.967,-2.73284,0.0,3.04107,409.014,577.509,622.491,1004.37,195.632,96.5858,83.5
274.137,-2.74079,0.0,3.04046,409.152,577.771,622.229,1004.48,195.52,96.5858,83.5
274.282,-2.74079,0.0,3.03465,410.467,580.276,619.724,1005.54,194.459,96.5858,83.5
274.431,-2.74079,0.0,3.03465,410.467,580.276,619.724,1005.54,194.459,96.5858,83.5
274.559,-2.74079,0.0,3.03465,410.467,580.276,619.724,1005.54,194.459,96.5858,83.5
274.689,-2.77641,102.352,3.06324,410.464,568.594,631.406,1006.62,193.376,96.5858,83.5
274.741,-2.64808,130.628,3.07727,413.112,563.021,636.979,1009.68,190.324,96.5858,83.5
274.878,-2.60857,75.6482,3.08492,414.604,559.947,640.053,1011.36,188.643,96.5858,83.5
274.922,-2.58879,53.1536,3.08192,413.841,561.143,638.857,1010.52,189.477,96.5858,83.5
275.081,-2.59529,0.0,-3.13875,455.829,535.166,664.834,1053.25,146.754,96.5858,83.5
275.265,-2.59529,0.0,3.14093,455.2,536.766,663.234,1052.62,147.382,96.5858,83.5
275.445,-2.59529,0.0,3.14093,455.2,536.766,663.234,1052.62,147.382,96.5858,93.5
275.572,-2.59529,47.8545,3.02095,413.786,586.262,613.738,1008.2,191.803,96.5858,93.5
275.677,-2.59529,37.7524,2.96943,423.395,608.998,591.002,1014.55,185.445,96.5858,93.5
275.785,-2.59529,128.344,2.85999,427.762,655.339,544.661,1008.33,191.669,96.5858,93.5
275.89,-2.59529,341.087,2.69712,379.817,699.779,500.221,940.331,259.669,100.0,93.5
275.992,-2.59529,199.716,2.62558,348.319,708.331,491.669,900.384,299.616,100.0,93.5
276.093,-2.59529,0.0,2.61197,345.838,711.183,488.817,895.877,304.123,100.0,93.5
276.191,-2.59529,0.0,2.60189,346.144,714.342,485.658,894.362,305.638,100.0,93.5
276.293,-2.59529,0.0,2.58949,344.644,717.222,482.778,890.857,309.143,100.0,93.5
276.382,-2.59529,10.5414,2.56667,341.786,722.316,477.684,884.258,315.742,100.0,100.0
276.467,-2.59529,92.3405,2.51716,337.727,733.911,466.089,871.415,328.585,100.0,100.0
276.546,1.63723,270.983,2.46136,334.805,747.049,452.951,857.705,342.295,100.0,100.0
276.632,1.63723,300.0,2.39593,320.864,754.156,445.844,833.138,366.862,100.0,100.0
276.757,1.63723,300.0,2.30044,297.54,758.255,441.745,795.759,404.241,100.0,100.0
276.865,1.92434,300.0,2.19858,284.497,766.717,433.283,764.518,435.482,100.0,100.0
276.99,2.33973,400.0,2.03479,261.972,770.739,429.261,714.656,485.344,100.0,100.0
277.309,2.43136,600.0,1.33393,134.143,666.862,533.138,565.941,634.059,100.0,100.0
277.407,2.37638,600.0,0.878233,117.671,627.025,572.975,522.285,677.715,100.0,100.0
277.507,2.34584,600.0,0.390293,127.582,585.004,614.996,479.431,720.569,100.0,100.0
277.6,2.34278,600.0,0.055673,157.489,545.228,654.772,440.174,759.826,100.0,100.0
277.697,2.33973,600.0,-0.163891,200.282,503.787,696.213,399.82,800.18,100.0,100.0
277.811,2.30308,600.0,-0.327838,258.044,453.375,746.625,353.118,846.882,100.0,100.0
277.888,2.26948,600.0,-0.404489,298.557,418.967,781.033,322.954,877.046,100.0,100.0
278.006,2.26948,0.0,-0.414835,305.082,413.505,786.495,318.213,881.787,100.0,100.0
278.109,2.26948,0.0,-0.414835,305.082,413.505,786.495,318.213,881.787,100.0,100.0
278.203,2.26948,0.0,-0.414835,305.082,413.505,786.495,318.213,881.787,100.0,100.0
278.281,2.26948,0.0,-0.414835,305.082,413.505,786.495,318.213,881.787,100.0,100.0
278.363,2.26948,0.0,-0.414835,305.082,413.505,786.495,318.213,881.787,100.0,100.0
278.45,2.26948,0.0,-0.414835,305.082,413.505,786.495,318.213,881.787,100.0,100.0
278.522,2.26948,0.0,-0.414835,305.082,413.505,786.495,318.213,881.787,100.0,100.0
278.642,2.26948,0.0,-0.414835,305.082,413.505,786.495,318.213,881.787,100.0,100.0
278.691,-0.845935,100.328,-0.408003,300.623,417.184,782.816,321.472,878.528,100.0,100.0
278.756,-0.882587,234.402,-0.387673,288.913,427.245,772.755,329.946,870.054,100.0,100.0
278.829,-0.864261,384.224,-0.343681,266.676,446.607,753.393,346.338,853.662,100.0,100.0
278.898,-0.824555,524.876,-0.275507,237.714,471.798,728.202,368.669,831.331,100.0,100.0
278.97,-0.659621,600.0,-0.177675,200.743,500.985,699.015,399.836,800.164,100.0,100.0
279.043,-0.445818,600.0,-0.0670883,161.237,525.655,674.345,436.544,763.456,100.0,100.0
279.128,-0.305319,600.0,0.0862743,115.008,546.374,653.626,482.838,717.162,100.0,100.0
279.22,-0.262559,0.0,0.118404,108.319,549.26,650.74,489.859,710.141,100.0,95.0
279.301,-0.262559,0.0,0.118404,108.319,549.26,650.74,489.859,710.141,100.0,95.0
279.433,-0.262559,40.6844,0.617366,81.2195,583.482,616.518,531.192,668.808,100.0,95.0
279.482,-0.262559,566.078,0.990733,80.2511,603.589,596.411,553.435,646.565,100.0,95.0
279.619,-0.262559,0.0,1.00889,77.5505,602.091,597.909,556.1,643.9,100.0,95.0
279.694,-0.262559,0.0,1.01464,77.6268,602.392,597.608,556.437,643.563,100.0,95.0
279.808,-0.262559,0.0,1.09073,81.9502,609.151,590.849,559.571,640.429,100.0,95.0
279.942,-0.262559,0.0,1.11185,84.6614,612.365,587.635,559.914,640.086,100.0,95.0
279.989,-0.262559,0.0,1.11185,84.6614,612.365,587.635,559.914,640.086,100.0,95.0
280.192,-0.262559,0.0,1.11185,84.6614,612.365,587.635,559.914,640.086,100.0,95.0
280.26,-0.262559,0.0,1.11185,84.6614,612.365,587.635,559.914,640.086,100.0,95.0
280.391,-0.262559,0.0,1.11185,84.6614,612.365,587.635,559.914,640.086,100.0,95.0
280.552,-0.262559,0.0,1.11185,84.6614,612.365,587.635,559.914,640.086,100.0,95.0
280.713,-0.262559,0.0,0.872784,89.6705,605.163,594.837,539.788,660.212,97.5613,95.0
280.861,-0.262559,0.0,0.872784,89.6705,605.163,594.837,539.788,660.212,97.5613,95.0
280.985,-0.262559,0.0,0.872784,89.6705,605.163,594.837,539.788,660.212,97.5613,95.0
281.098,-0.262559,0.0,0.872784,89.6705,605.163,594.837,539.788,660.212,97.5613,95.0
281.209,-0.262559,0.0,0.872784,89.6705,605.163,594.837,539.788,660.212,97.5613,100.0
281.316,-0.262559,0.0,0.872784,89.6705,605.163,594.837,539.788,660.212,97.5613,100.0
281.43,-0.262559,0.0,0.872784,89.6705,605.163,594.837,539.788,660.212,97.5613,100.0
281.549,-0.262559,0.0,0.872784,89.6705,605.163,594.837,539.788,660.212,97.5613,100.0
281.667,-0.262559,1176.51,0.225039,167.024,573.735,626.265,434.606,765.394,95.1226,100.0
281.775,-0.262559,610.013,0.225039,167.024,573.735,626.265,434.606,765.394,95.1226,100.0
281.839,-0.262559,547.255,0.225039,167.024,573.735,626.265,434.606,765.394,95.1226,100.0
281.92,-0.262559,467.582,0.225039,167.024,573.735,626.265,434.606,765.394,95.1226,100.0
282.025,-0.262559,364.648,0.225039,167.024,573.735,626.265,434.606,765.394,95.1226,100.0
282.063,-0.262559,0.192709,0.225019,167.026,573.732,626.268,434.603,765.397,95.1226,100.0
282.19,-0.262559,123.8,0.225019,167.026,573.732,626.268,434.603,765.397,95.1226,100.0
282.275,0.449099,207.955,0.225019,167.026,573.732,626.268,434.603,765.397,95.1226,95.0
282.375,0.449099,306.012,0.225019,167.026,573.732,626.268,434.603,765.397,95.1226,95.0
282.464,0.449099,1228.54,-0.121104,71.5181,527.824,672.176,526.424,673.576,95.1226,95.0
282.633,0.449099,565.524,-2.20513,61.7605,486.718,713.282,634.02,565.98,95.1226,95.0
282.76,0.449099,148.487,-2.18392,65.6576,482.766,717.234,635.2,564.8,95.1226,95.0
282.859,0.207807,57.1749,-2.24183,65.6261,485.068,714.932,638.225,561.775,95.1226,95.0
282.905,0.0550911,94.8035,-2.30995,64.1425,489.061,710.939,640.629,559.371,95.1226,95.0
283.019,0.0398195,148.475,-2.42364,56.6443,499.201,700.799,640.081,559.919,95.1226,95.0
283.078,0.0398195,186.834,-2.39468,54.701,499.302,700.698,637.558,562.442,95.1226,95.0
283.199,0.0611997,334.353,-2.25161,46.992,499.949,700.051,626.997,573.003,95.1226,95.0
283.335,0.0642541,396.952,-1.90315,51.4417,487.838,712.162,614.202,585.798,95.1226,95.0
283.483,0.0245478,258.847,-1.59308,48.2531,488.223,711.777,598.494,601.506,95.1226,95.0
283.578,-0.115951,146.854,-1.46213,49.2795,487.476,712.524,592.074,607.926,95.1226,95.0
283.672,-0.21369,139.057,-1.34652,51.6125,486.145,713.856,585.94,614.06,95.1226,95.0
283.764,-0.338917,183.311,-1.25286,55.1085,484.118,715.882,580.191,619.809,95.1226,95.0
283.842,-0.745142,233.302,-1.21623,59.0331,481.103,718.897,576.924,623.076,95.1226,95.0
283.911,-1.38044,288.933,-1.22512,62.3821,477.772,722.228,576.282,623.718,95.1226,95.0
283.982,-1.23994,402.393,-1.23092,66.5181,473.751,726.249,575.244,624.756,95.1226,95.0
284.061,-1.24911,290.656,-1.23208,71.0498,469.451,730.549,573.811,626.189,95.1226,95.0
284.138,-1.26132,221.436,-1.23372,75.2621,465.438,734.562,572.527,627.473,95.1226,95.0
284.22,-1.26132,162.373,-1.23539,80.1112,460.817,739.183,571.05,628.95,95.1226,100.0
284.29,-1.27965,108.469,-1.23721,83.5434,457.526,742.474,570.064,629.936,95.1226,100.0
284.376,-1.28881,130.761,-1.24033,88.9111,452.364,747.636,568.568,631.432,95.1226,100.0
284.482,-1.2766,210.432,-1.24335,96.9965,444.622,755.378,566.222,633.778,95.1226,100.0
284.576,-1.26438,272.416,-1.24463,103.285,438.624,761.376,564.325,635.675,95.1226,100.0
284.667,-1.243,350.962,-1.24455,109.19,433.034,766.966,562.424,637.576,95.1226,100.0
284.769,-1.21551,510.027,-1.18632,141.351,405.433,794.567,544.401,655.599,95.1226,100.0
284.843,-1.18802,230.153,-1.18637,145.292,401.777,798.223,542.93,657.07,95.1226,100.0
284.923,-1.18497,170.113,-1.18632,149.844,397.559,802.441,541.216,658.784,95.1226,100.0
285.014,-1.18497,135.565,-1.18627,155.78,392.06,807.94,538.983,661.017,95.1226,100.0
285.115,-1.18497,157.042,-1.18621,163.049,385.326,814.674,536.247,663.753,95.1226,100.0
285.191,-1.18497,174.111,-1.18618,167.163,381.514,818.486,534.699,665.301,95.1226,100.0
285.269,-1.18497,240.183,-1.18615,171.527,377.47,822.53,533.056,666.944,95.1226,100.0
285.341,-1.18497,302.176,-1.18613,175.305,373.97,826.03,531.635,668.365,95.1226,100.0
285.404,-1.18497,356.432,-1.18611,178.108,371.373,828.627,530.58,669.42,95.1226,100.0
285.482,1.95663,328.555,-1.12396,174.439,379.152,820.848,522.042,677.958,95.1226,93.0
285.541,1.95663,224.748,-1.12396,174.439,379.152,820.848,522.042,677.958,95.1226,93.0
285.599,1.95663,167.498,-1.12396,174.439,379.152,820.848,522.042,677.958,95.1226,93.0
285.66,1.95663,107.683,-1.12396,174.439,379.152,820.848,522.042,677.958,95.1226,93.0
285.718,1.95663,50.8637,-1.12396,174.439,379.152,820.848,522.042,677.958,95.1226,93.0
285.767,1.95663,2.81053,-1.12396,174.439,379.152,820.848,522.042,677.958,95.1226,93.0
285.815,1.95663,44.2134,-1.12396,174.439,379.152,820.848,522.042,677.958,95.1226,93.0
285.873,1.95663,439.82,-1.16402,198.09,354.538,845.462,519.045,680.955,95.1226,93.0
285.914,1.95663,1536.65,-1.19509,260.107,294.5,905.5,501.978,698.022,95.1226,93.0
285.957,1.95663,2104.8,-1.22104,351.307,206.427,993.573,477.036,722.964,95.1226,93.0
286.0,1.95663,1538.61,-1.23198,416.449,143.691,1056.31,459.002,740.998,95.1226,93.0
286.042,1.95663,268.532,-1.23274,464.286,98.4554,1101.54,443.438,756.562,95.1226,93.0
286.097,1.95663,200.486,-1.22523,463.37,100.487,1099.51,440.46,759.54,95.1226,93.0
286.151,1.95663,371.587,-1.1922,462.507,106.71,1093.29,426.47,773.53,95.1226,93.0
286.203,1.95663,319.614,-1.17806,461.727,109.891,1090.11,420.706,779.294,95.1226,93.0
286.252,1.95663,395.609,-1.1571,462.31,113.154,1086.85,411.571,788.429,95.1226,93.0
286.3,1.95663,437.381,-1.13619,463.096,116.419,1083.58,402.432,797.568,95.1226,93.0
286.346,1.95663,477.592,-1.11664,464.017,119.484,1080.52,393.853,806.147,95.1226,93.0
286.392,1.95663,519.007,-1.09695,465.129,122.583,1077.42,385.176,814.824,95.1226,93.0
286.465,1.95663,585.9,-1.06591,467.26,127.503,1072.5,371.403,828.597,95.1226,93.0
286.513,-1.15748,641.039,-1.0444,468.959,130.991,1069.01,361.805,838.195,95.1226,93.0
286.558,-1.15442,694.473,-1.02067,470.999,134.958,1065.04,351.181,848.819,98.9315,93.0
286.605,-1.15137,300.0,-0.991569,473.406,140.278,1059.72,338.287,861.713,98.9315,93.0
286.657,-1.08723,363.784,-0.953989,470.258,152.861,1047.14,325.405,874.594,98.9315,93.0
286.72,-1.01392,400.0,-0.905507,459.407,175.031,1024.97,313.833,886.167,98.9315,93.0
286.792,-0.919239,400.0,-0.85259,442.9,202.966,997.034,305.975,894.025,98.9315,93.0
286.847,-0.809283,400.0,-0.814113,429.207,224.381,975.619,302.762,897.238,98.9315,93.0
286.902,-0.739034,400.0,-0.775479,414.261,246.458,953.542,301.601,898.399,98.9315,93.0
286.96,-0.629078,400.0,-0.735903,397.526,269.623,930.377,302.763,897.237,98.9315,93.0
287.023,-0.509959,400.0,-0.694391,377.942,294.613,905.387,306.992,893.008,98.9315,93.0
287.08,-0.451927,400.0,-0.657838,359.907,316.415,883.585,312.619,887.381,98.9315,93.0
287.13,-0.448873,400.0,-0.624092,343.782,335.572,864.428,318.442,881.558,98.9315,93.0
287.19,-0.442764,400.0,-0.580717,324.625,358.367,841.633,326.009,873.991,98.9315,93.0
287.242,-0.442764,50.1364,-0.569087,319.903,364.081,835.919,327.935,872.065,98.9315,88.0
287.295,-0.442764,0.0,-0.569087,319.903,364.081,835.919,327.935,872.065,98.9315,88.0
287.34,-0.442764,1177.06,-0.653547,281.583,365.26,834.74,373.861,826.139,96.5904,88.0
287.376,-0.442764,943.724,-0.673605,254.735,377.559,822.441,398.324,801.676,96.5904,88.0
287.44,-0.442764,513.38,-0.68841,247.058,379.506,820.494,406.626,793.374,96.5904,88.0
287.499,-0.442764,437.286,-0.68841,247.058,379.506,820.494,406.626,793.374,95.3222,88.0
287.557,-0.442764,381.327,-0.68841,247.058,379.506,820.494,406.626,793.374,95.3222,88.0
287.626,-0.442764,313.268,-0.68841,247.058,379.506,820.494,406.626,793.374,95.3222,88.0
287.699,-0.442764,241.66,-0.68841,247.058,379.506,820.494,406.626,793.374,95.3222,88.0
287.77,-0.442764,172.049,-0.68841,247.058,379.506,820.494,406.626,793.374,95.3222,88.0
287.842,-0.442764,101.555,-0.68841,247.058,379.506,820.494,406.626,793.374,95.3222,88.0
287.921,-0.442764,24.659,-0.68841,247.058,379.506,820.494,406.626,793.374,95.3222,88.0
287.999,-0.442764,52.2852,-0.68841,247.058,379.506,820.494,406.626,793.374,95.3222,88.0
288.05,-0.442764,102.365,-0.68841,247.058,379.506,820.494,406.626,793.374,95.3222,88.0
288.116,-0.442764,167.022,-0.68841,247.058,379.506,820.494,406.626,793.374,95.3222,88.0
288.183,-0.442764,232.666,-0.68841,247.058,379.506,820.494,406.626,793.374,95.3222,83.0
288.224,-0.442764,272.316,-0.68841,247.058,379.506,820.494,406.626,793.374,95.3222,83.0
288.26,-0.442764,534.537,-0.702003,231.297,387.104,812.896,420.811,779.189,95.3222,83.0
288.345,-0.442764,603.628,-0.744135,193.372,405.487,794.513,455.16,744.84,95.3222,83.0
288.481,-0.442764,713.176,-0.858276,130.302,437.863,762.137,512.235,687.765,95.3222,83.0
288.598,-0.442764,816.435,-1.4361,80.3522,456.84,743.16,586.628,613.372,95.3222,83.0
288.674,0.0276021,147.44,-1.61118,76.9229,459.604,740.396,600.524,599.476,95.3222,83.0
288.769,0.00622186,77.4338,-1.72056,76.7044,460.618,739.382,608.863,591.137,95.3222,83.0
288.848,-1.84557,0.0,-1.72056,76.7044,460.618,739.382,608.863,591.137,95.3222,76.0
288.927,-1.84557,0.0,-1.72056,76.7044,460.618,739.382,608.863,591.137,95.3222,76.0
289.003,-1.84557,0.0,-1.72056,76.7044,460.618,739.382,608.863,591.137,95.3222,76.0
289.084,-1.84557,0.0,-1.72056,76.7044,460.618,739.382,608.863,591.137,95.3222,76.0
289.165,-1.84557,0.0,-1.72056,76.7044,460.618,739.382,608.863,591.137,95.3222,76.0
289.241,-1.84557,0.0,-1.72056,76.7044,460.618,739.382,608.863,591.137,95.3222,76.0
289.309,-1.84557,239.532,-1.42948,80.0057,457.256,742.744,586.15,613.85,95.3222,76.0
289.37,-1.84557,1505.7,-0.538712,117.965,475.945,724.055,496.161,703.839,95.3222,76.0
289.431,-1.84557,781.36,0.028552,125.531,540.048,659.952,471.939,728.061,95.3222,76.0
289.504,-1.84557,203.352,0.660259,184.79,649.8,550.2,451.466,748.534,95.3222,76.0
289.592,-1.84557,0.0,0.645969,189.004,650.239,549.761,446.496,753.504,95.3222,76.0
289.671,-1.84557,12.5246,0.628665,195.319,651.324,548.676,439.442,760.558,95.3222,76.0
289.754,-1.84557,0.0,0.628665,195.319,651.324,548.676,439.442,760.558,95.3222,76.0
289.826,-1.84557,0.0,0.628665,195.319,651.324,548.676,439.442,760.558,95.3222,76.0
289.891,0.907248,85.2266,0.643324,192.034,651.657,548.343,443.771,756.229,95.3222,76.0
289.959,1.09967,191.13,0.675051,182.516,650.525,549.475,454.933,745.067,95.3222,76.0
290.033,1.2249,337.194,0.725334,162.008,643.938,556.062,476.192,723.808,95.3222,76.0
290.095,1.2249,400.0,0.784752,138.865,634.593,565.407,499.163,700.837,95.3222,76.0
290.16,1.2249,400.0,0.865741,115.032,624.07,575.93,522.869,677.131,95.3222,76.0
290.232,1.2249,400.0,1.00164,89.6703,611.999,588.001,549.093,650.907,95.3222,76.0
290.303,1.2249,200.0,1.09834,78.1483,606.052,593.948,561.855,638.145,95.3222,76.0
290.367,1.09834,174.216,1.2275,76.4624,608.465,591.535,571.682,628.318,95.3222,76.0
290.437,1.2275,191.399,1.40071,76.3904,611.753,588.247,584.489,615.511,95.3222,76.0
290.506,1.40071,191.876,1.57391,76.3804,612.844,587.156,597.656,602.344,95.3222,76.0
290.585,1.57391,0.0,1.58605,76.4198,612.875,587.125,598.585,601.415,95.3222,71.0
290.627,1.58605,0.0,1.58605,76.4198,612.875,587.125,598.585,601.415,95.3222,71.0
290.703,1.58605,0.0,1.57279,76.4265,612.891,587.109,597.571,602.429,95.3222,71.0
290.784,1.57279,0.0,1.55827,76.3264,612.891,587.109,597.546,602.454,95.3222,71.0
290.859,1.55827,0.0,1.50276,76.4404,612.834,587.166,593.306,606.694,95.3222,71.0
290.916,1.50276,58.5265,1.49065,76.0276,612.354,587.646,592.415,607.585,95.3222,71.0
290.945,1.49065,0.0,1.49067,76.0228,612.349,587.651,592.417,607.583,95.3222,71.0
291.023,1.49067,0.0,1.50199,76.0277,612.418,587.582,593.275,606.725,95.3222,71.0
291.088,1.50199,0.0,1.51546,76.0342,612.488,587.512,594.297,605.703,95.3222,71.0
291.118,1.51546,81.2141,1.54504,76.0657,612.611,587.389,596.543,603.457,95.3222,71.0
291.179,1.54504,0.0,1.55323,76.0112,612.57,587.43,597.167,602.833,95.3222,66.0
291.248,1.55323,0.0,1.55323,76.0112,612.57,587.43,597.167,602.833,95.3222,66.0
